#blinkered/attestations/2 language=cy words=47635 sources=8 built=2026-09-23 digest=559b36280eda6595
#tokens gut=207151 ia=7152654 tat=7721 web:barn.cymru=238136 web:bro360.cymru=1193 web:golwg360.cymru=2940 wiki:cy=41913937 wikisource:cy=555599
HON	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	236,9120,10,842,6,13,182151,421	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:7769279 tat:8118056 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/?s web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/gwybodaeth/ wiki:cy:3 wiki:cy:9 wikisource:cy:1359 wikisource:cy:1363
MOR	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	753,12525,8,280,1,1,35221,709	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:3663262 tat:3717721 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/gwybodaeth/ wiki:cy:8 wiki:cy:9 wikisource:cy:1351 wikisource:cy:1358
HEB	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	542,15851,8,154,3,26463,1088	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:6890230 tat:6890231 web:barn.cymru:https://barn.cymru/cy/sefydliad-cenedlaethol-yn-bendifaddau/ web:barn.cymru:https://barn.cymru/cy/mudiad-dirwest-iwerddon/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/?s wiki:cy:3 wiki:cy:9 wikisource:cy:1356 wikisource:cy:1363
LLE	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	504,6613,11,254,3,2,122032,401	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:4748702 tat:7431972 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:9 wikisource:cy:1356 wikisource:cy:1360
MYND	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	372,302,49,200,9,4986,36	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1571084 tat:1977145 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-tynged-yr-iaith/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/?s wiki:cy:3 wiki:cy:9 wikisource:cy:1808 wikisource:cy:1903
GWAITH	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	143,4128,6,262,54041,2770	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1969664 tat:3092974 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/sefydliad-cenedlaethol-yn-bendifaddau/ wiki:cy:3 wiki:cy:10 wikisource:cy:1660 wikisource:cy:1733
OES	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	293,9299,36,192,2,3,13208,338	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1968604 tat:1968605 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-tynged-yr-iaith/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/?s wiki:cy:3 wiki:cy:9 wikisource:cy:1363 wikisource:cy:1365
SYDD	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	342,14298,7,1491,1,4,97007,753	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1415429 tat:1415457 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/cylchgrawn/ wiki:cy:3 wiki:cy:9 wikisource:cy:1356 wikisource:cy:1357
HEN	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	780,9706,9,212,1,15121,711	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1547544 tat:1979355 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:golwg360.cymru:https://golwg360.cymru/cylchgrawn/ wiki:cy:3 wiki:cy:9 wikisource:cy:1352 wikisource:cy:1358
DAN	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	418,9967,10,200,2,79416,452	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:8118002 tat:8118086 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:23 wikisource:cy:1356 wikisource:cy:1358
CYFARWYDDWR	gut,ia,web:barn.cymru,wiki:cy	1,16,25,306241	gut:49685 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/coalas-cangarwod-a-choed/ web:barn.cymru:https://barn.cymru/cy/teledu-gwyliwr-disgwylgar/ wiki:cy:10 wiki:cy:38
DIM	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	385,5565,30,670,3,6,15734,180	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1545762 tat:1981877 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/?s web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/gwybodaeth/ wiki:cy:3 wiki:cy:7 wikisource:cy:1352 wikisource:cy:1359
EIN	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	462,10075,16,746,4,4,2934,719	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1571073 tat:2425977 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/gwybodaeth/ wiki:cy:1 wiki:cy:3 wikisource:cy:1351 wikisource:cy:1365
DYDD	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	301,5618,10,426,6,1,111223,490	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1972509 tat:1981701 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/ffrwd web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:1 wiki:cy:3 wikisource:cy:1356 wikisource:cy:1361
YNG	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	227,4840,14,833,6,9,83890,766	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1392513 tat:1977140 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/cylchgrawn/ wiki:cy:3 wiki:cy:6 wikisource:cy:1361 wikisource:cy:1371
DROS	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	381,5853,6,1020,2,13,118452,339	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1571080 tat:1588714 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/?s wiki:cy:1 wiki:cy:3 wikisource:cy:1358 wikisource:cy:1360
BYW	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	203,3385,36,84,2,1,13708,154	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1392513 tat:1444957 web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:barn.cymru:https://barn.cymru/cy/coalas-cangarwod-a-choed/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:9 wikisource:cy:1363 wikisource:cy:1373
RHAID	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	168,3744,39,200,4257,83	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1968589 tat:1978984 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ wiki:cy:3 wiki:cy:23 wikisource:cy:1357 wikisource:cy:1359
CAEL	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	359,8807,18,1162,2,41544,153	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1415457 tat:1979481 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:6 wikisource:cy:1356 wikisource:cy:1363
LLYFR	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	50,2500,22,53,7919,1592	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1396327 tat:1979037 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/annibyniaeth-barn/ wiki:cy:3 wiki:cy:10 wikisource:cy:1659 wikisource:cy:1666
YNA	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	184,9527,10,145,65570,764	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1969641 tat:1969713 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/sefydliad-cenedlaethol-yn-bendifaddau/ wiki:cy:3 wiki:cy:23 wikisource:cy:1363 wikisource:cy:1366
ENW	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	140,6954,15,480,1,101840,212	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1963704 tat:1978690 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:golwg360.cymru:https://golwg360.cymru/cysylltu/?o=https%3A%2F%2Fgolwg.360.cymru%2F wiki:cy:3 wiki:cy:7 wikisource:cy:1363 wikisource:cy:1436
HANES	gut,ia,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	136,2679,183,2,18436,2672	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:7 wikisource:cy:2118 wikisource:cy:3115
BYD	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	262,8724,13,1171,2,5,60649,358	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1963940 tat:4194519 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/cylchgrawn/ wiki:cy:3 wiki:cy:6 wikisource:cy:1359 wikisource:cy:1363
EICH	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	277,3928,29,1539,8,8,2541,211	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1415424 tat:1969664 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:bro360.cymru:https://bro360.cymru/gwybodaeth/ web:bro360.cymru:https://bro360.cymru/?s web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/gwybodaeth/ wiki:cy:50 wiki:cy:129 wikisource:cy:1663 wikisource:cy:1783
BOB	gut,ia,tat,web:barn.cymru,web:bro360.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	430,9638,12,158,2,1,10492,435	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1571078 tat:1972508 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:bro360.cymru:https://bro360.cymru/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:6 wikisource:cy:1363 wikisource:cy:1373
AMSER	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	237,7719,11,87,5,70168,345	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1571078 tat:1981691 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/dan-amor/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/cylchgrawn/ wiki:cy:9 wiki:cy:15 wikisource:cy:1361 wikisource:cy:1363
SIARAD	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	135,1001,38,65,6,3338,23	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1494692 tat:1545744 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-tynged-yr-iaith/ web:barn.cymru:https://barn.cymru/cy/brenhines-ein-llen/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:9 wikisource:cy:1808 wikisource:cy:1936
IDDO	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	351,10104,9,149,5,15099,656	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1963984 tat:1979489 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/?s wiki:cy:3 wiki:cy:10 wikisource:cy:1356 wikisource:cy:1373
DYN	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	288,10284,17,119,3731,333	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1444957 tat:1524768 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ wiki:cy:8 wiki:cy:23 wikisource:cy:1351 wikisource:cy:1359
YDY	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	2,1051,39,5,2,19990,1	gut:2734 gut:68973 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1524740 tat:1571073 web:barn.cymru:https://barn.cymru/cy/brenhines-ein-llen/ web:barn.cymru:https://barn.cymru/cy/ffransis-y-cyntaf-pab-cyntaf-de-america/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:116 wiki:cy:129 wikisource:cy:1808
RHAI	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	230,9989,3,1695,1,15536,1322	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:2425977 tat:7832672 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:8 wikisource:cy:1468 wikisource:cy:1668
CANLYNOL	gut,ia,web:barn.cymru,wiki:cy,wikisource:cy	2,837,3,230592,1	gut:3500 gut:68973 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/marwolaeth-seamus-heaney-1939-2013/ web:barn.cymru:https://barn.cymru/cy/ysu-am-etholiad/ wiki:cy:6 wiki:cy:10 wikisource:cy:3115
MEDDWL	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	234,3649,28,57,2957,124	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:6304780 tat:6304790 web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ wiki:cy:32 wiki:cy:94 wikisource:cy:1667 wikisource:cy:2106
UNOL	gut,ia,web:barn.cymru,wiki:cy,wikisource:cy	3,363,21,228697,2	gut:3680 gut:57981 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/mudiad-dirwest-iwerddon/ web:barn.cymru:https://barn.cymru/cy/coalas-cangarwod-a-choed/ wiki:cy:3 wiki:cy:6 wikisource:cy:4888 wikisource:cy:32501
BLE	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	24,168,41,14,1218,5	gut:14547 gut:22528 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:1396327 tat:1444957 web:barn.cymru:https://barn.cymru/cy/annibyniaeth-barn/ web:barn.cymru:https://barn.cymru/cy/dei-fon-syn-dweud-pledu-cnau-coco-addysgol/ wiki:cy:9 wiki:cy:49 wikisource:cy:1860 wikisource:cy:3214
DALEITHIAU	ia,web:barn.cymru,wiki:cy,wikisource:cy	27,14,228655,4	ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt web:barn.cymru:https://barn.cymru/cy/mudiad-dirwest-iwerddon/ web:barn.cymru:https://barn.cymru/cy/coalas-cangarwod-a-choed/ wiki:cy:3 wiki:cy:6 wikisource:cy:2106 wikisource:cy:2110
NIFER	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	30,1460,2,108,3,198519,27	gut:14354 gut:22528 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:7822187 tat:8732282 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/mudiad-dirwest-iwerddon/ web:golwg360.cymru:https://golwg360.cymru/ web:golwg360.cymru:https://golwg360.cymru/cylchgrawn/ wiki:cy:3 wiki:cy:6 wikisource:cy:1360 wikisource:cy:1830
HONNO	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	132,3239,4,137,144948,180	gut:14354 gut:14547 ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt ia:bookofcommonpray01chur/bookofcommonpray01chur_djvu.txt tat:3090976 tat:7590334 web:barn.cymru:https://barn.cymru/cy/bill-shankly-a-tom-parry/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ wiki:cy:3 wiki:cy:8 wikisource:cy:1363 wikisource:cy:1371
NHW	gut,ia,tat,web:barn.cymru,web:bro360.cymru,wiki:cy,wikisource:cy	235,509,31,202,1,6597,3	gut:22528 gut:2734 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:cabanfewythrtwm00evergoog/cabanfewythrtwm00evergoog_djvu.txt tat:1571068 tat:1978932 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-tynged-yr-iaith/ web:bro360.cymru:https://bro360.cymru/ wiki:cy:15 wiki:cy:34 wikisource:cy:1808 wikisource:cy:15519
FWYAF	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	42,1116,2,92,196543,20	gut:14354 gut:2734 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:12311613 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-tynged-yr-iaith/ wiki:cy:3 wiki:cy:7 wikisource:cy:1864 wikisource:cy:2107
HUN	gut,ia,tat,web:barn.cymru,wiki:cy,wikisource:cy	428,7466,8,220,8818,532	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel01evangoog/anenglishandwel01evangoog_djvu.txt tat:7356311 tat:7836708 web:barn.cymru:https://barn.cymru/cy/caffis-cymru-y-caban-aberystwyth/ web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ wiki:cy:23 wiki:cy:31 wikisource:cy:1363 wikisource:cy:1366
EISIAU	gut,ia,tat,web:barn.cymru,web:golwg360.cymru,wiki:cy,wikisource:cy	19,401,39,38,2,761,35	gut:14354 gut:14547 ia:anenglishandwel00evangoog/anenglishandwel00evangoog_djvu.txt ia:anenglishandwel02waltgoog/anenglishandwel02waltgoog_djvu.txt tat:1551604 tat:1963989 web:barn.cymru:https://barn.cymru/cy/cwrs-y-byd-milwr-gweinidog-a-dr-kate/ web:barn.cymru:https://barn.cymru/cy/chwarae-a-rhithiau/ web:golwg360.cymru:https://golwg360.cymru/ wiki:cy:3 wiki:cy:66 wikisource:cy:1468 wikisource:cy:1764
